-22.90114195849329,3.33829880060404,-0.4888608760549305,-0.066613666529966,-0.6993326575045911,-0.5614702401479236,-0.1265517119545614,0.3067292463049724,0.219133816425801,0.0797216925753774,-0.174692530309622,-0.3416769074875902,-0.411382171119305,0
-22.735481369127093,3.3947804795806658,-0.3927434078444062,-0.0248938458687022,-0.7302089580091959,-0.561111132803844,-0.1229855391919039,0.319197110045835,0.2075273327443269,0.1154794095301238,-0.1394986893544608,-0.3180684345911466,-0.4241498050799146,0
-23.199080939159263,2.813633117448667,-0.1286571825525984,0.286217843911331,-0.5916859391215853,-0.5980278057189476,-0.2635618090113253,0.1005758338109536,0.0147171646245137,0.0405033065311709,-0.0963924551279859,-0.0365018454219077,-0.1212142924696854,0
-23.360597823589348,2.808100939592103,-0.0504875452649014,0.239499342270231,-0.3305154674217296,-0.6324336159051775,-0.2294826992092925,0.1489314855137334,-0.0181479129945133,0.0760437222219607,0.0363784973838113,0.0352320382248191,-0.0902643789847076,0
-23.42992895223533,2.7825685512530995,0.0371423030305057,0.3088788791863246,-0.4227413409857002,-0.5685037338567152,-0.2889366422095794,0.1055734629264155,-0.005817224673116,-0.0166725682287682,0.0239170639924238,0.0142102983735838,-0.1277384462530206,0
-24.008547551563584,2.824834644649914,-0.0453901268882304,0.3513018896070761,-0.2641095502337808,-0.5423170569053664,-0.342323573904949,0.1975934482766419,0.0049750678179213,-0.0263642947647919,-0.079283627505009,-0.0833212107237294,-0.0472074787190986,0
-23.84741904099881,2.844231387481805,-0.1257839248381567,0.4043239273045905,-0.3323376367508621,-0.5209689511419356,-0.2636764396306693,0.1627977388640842,0.086281213332968,0.0034667628861895,-0.0894041066059079,-0.0670484361021559,-0.0413783183065955,0
-23.84039708381311,2.813265491294393,-0.2655459347110896,0.2629621016227549,-0.4424929521963676,-0.5726631457023857,-0.1595041642233597,0.0786553364809827,-0.0474052492237108,0.003609727434619,-0.1252444936575105,-0.0760896284869196,-0.0448217444914183,0
-24.24417895214504,3.325395399314235,-0.1865337844639711,-0.0594290489075815,-0.817333501764757,-0.4708833454179718,-0.0838446511978658,0.1997090251937554,0.096260430959631,0.040063075127108,-0.2857722460000658,-0.2790077673771398,-0.2719297926594348,0
-22.626025541575316,3.209167722370203,-0.203066549076947,0.3776693369619205,-0.3668596623901137,-0.5716112524731839,-0.2734634461170268,0.0310672400190787,-0.038283096467918,-0.1352103317994913,-0.1815875286730108,-0.0599063274909577,-0.1129409330381265,0
-24.83250337578013,3.1422632319612704,-0.1043943471352665,0.1739900517758655,-0.7355637152068223,-0.4619897128934072,-0.096789121706905,0.2303570890022966,0.1698280618789681,0.1176402384356752,-0.1695674665347538,-0.2047448649596121,-0.2737415391456201,0
-22.2455494029218,3.0566455972979663,-0.3469617471867713,0.1397693866353588,-0.5003484056683755,-0.5476018045148228,-0.1804469762011679,0.1752517942880317,0.0939312058712651,0.0778815526493147,-0.0595028728788242,-0.0135825008284417,0.0064627421770698,0
-22.140398619053844,3.0818434273109188,-0.2103022500977474,0.1689044692753627,-0.6210665713417508,-0.5542861014177483,-0.1953473363316102,0.2612911826920174,0.1713594925658642,0.0870407532270208,-0.1130662982910684,-0.105291843862877,-0.0854883778420693,0
-22.15571616329842,3.220671524972276,-0.0703346806253149,0.2115896343040515,-0.3997198733008404,-0.5258010467341209,-0.2374141001936797,0.1756983611914603,0.0736229430219975,0.0477574184846444,-0.0572428499208635,-0.1447641142148618,-0.19589421237551,0
-24.29645220783225,2.7429848637370786,-0.1156638493895393,-0.0102840368130822,-0.613097954147511,-0.5271369355719004,-0.0660807936645349,0.1969709062467064,0.2265430512337169,0.0276075997938789,-0.1571008975055784,-0.2296533876034112,-0.2663168762064435,0
-24.48696530104115,2.8558001824744927,-0.0630771390212544,-0.1065324270729271,-0.6011873132937592,-0.5007159665721428,-0.025514824452063,0.2096026046986283,0.2544129480372118,0.0561909798810576,-0.1569289486622253,-0.2642641558717095,-0.2701371722420538,0
-24.40587223285351,2.940189823128484,-0.0034875754588417,-0.2554699347302883,-0.676131718436954,-0.462877686194963,0.015921573173053,0.217696850834525,0.2884145525803684,0.0597302951825113,-0.1942790200967892,-0.3143532276266421,-0.4044435010027774,0
-23.48607985907422,2.9189812219874662,-0.0393615471330028,0.1390942633337691,-0.4872748733499187,-0.5463521234478295,-0.2208801272071951,0.1513408179859296,0.0986822912410563,-0.0532466887211039,-0.2418054139870818,-0.2566027324108704,-0.2390877809501319,0
-23.791939838840086,3.000098892057337,0.0392042147894849,0.2881506093671847,-0.4571490935096245,-0.5498407153779238,-0.1374271813119638,0.198965243349186,0.1029693835727045,0.0443564173665108,-0.0768668203182662,-0.1862453211774946,-0.2435152776183089,0
-23.624480393590314,3.0670809210711227,0.0675971019152814,0.2113408438029476,-0.4732130365774817,-0.4511128241616989,-0.0682667088934879,0.1776675495399128,0.1039102052004187,0.0958561223134164,-0.0798958175291054,-0.2043917207109483,-0.2628207238002603,0
-23.084029309798805,2.82171291933888,0.0744195744816756,-0.2476185613102455,-0.679741273071529,-0.5680263905513209,-0.190588053014811,0.2830044827243128,0.2153142844895462,0.064751837988223,-0.0389073671853635,-0.2037325178892935,-0.3115219538905076,0
-23.147232650285748,2.692690674059167,0.0332969695138608,-0.1496550448201799,-0.6571216695683846,-0.6123518852853144,-0.1618769573329952,0.1721664548538407,0.233202598081129,0.0438601391578478,-0.0958498320290404,-0.1876148079720712,-0.2635189504905632,0
-25.049937582222245,3.2812645275220307,-0.1349485335612647,0.1118886900795659,-0.679940267130744,-0.445500544381103,-0.1835544466900584,0.2375974691392609,0.0927932581647752,0.0931852960828837,-0.0579722127342619,-0.2024510427297929,-0.3280022786451507,0
-23.10030000807973,3.137637463952942,0.1034307816698193,-0.131008367068416,-0.6579699773134027,-0.6413310917673218,-0.1763045452497156,0.2189048777176523,0.1520184537793319,0.0696622091506879,-0.1366328030363336,-0.2782224156724665,-0.3598301691894073,0
-22.87067553048569,3.163180136658801,-0.0973237987086717,0.3720150378652039,-0.2538156264871449,-0.5318615514026774,-0.2111889135036397,0.0968000087962748,-0.0244403845363746,-0.0502342170709542,-0.1058290967516042,-0.0559328736264137,-0.0433058035588892,0
-22.53589545905352,3.022774464258476,-0.2073474167675701,0.0852163632582828,-0.5089360855017486,-0.5337876083591796,-0.0310930386750605,0.3642750740584506,0.0674222931507304,-0.0630872939617314,-0.1731482733160971,-0.2124629609933453,-0.253112052966292,0
-22.915977134455805,2.880609307656828,0.0626379242278727,0.0241988460687637,-0.6657614136212293,-0.6863222825964629,-0.1695785341344772,0.1902753737983605,0.1693144796338063,0.0324257916759699,-0.0919178509810282,-0.2090312679109946,-0.3444854105513774,0
-22.996898078768368,3.087024469591984,0.0004011093391414,-0.0306277634526008,-0.7082018102520573,-0.734429294428202,-0.1670970991883122,0.1877892264241486,0.120724729902617,-0.0008251176533694,-0.047164990940389,-0.2621718239185467,-0.3128653819409803,0
-22.68182697083176,2.979762083451637,-0.0787451903203376,-0.0732492932571021,-0.6222107526843119,-0.6259553040549144,-0.1903463193317747,0.1237939813322701,0.0862667159608275,0.0029486000254203,-0.0890265477143833,-0.1874991338487051,-0.1651657575461953,0
-22.267612739100112,2.8294945989020053,-0.0925788666557849,0.0084066440351,-0.5211365450214258,-0.5758177732258815,-0.1609072250243829,0.1399954028076565,0.118639451344125,-0.0416609863597469,-0.1398434948983595,-0.161433421970301,-0.1670559014559723,0
-22.64729841955848,3.0573824670337584,-0.0052797553744493,-0.0389326641541589,-0.5550743010100794,-0.5725914607733261,-0.1173463641767854,0.202779356309708,0.0252398788301266,-0.0539122425369816,-0.1291288771982389,-0.2059109859031693,-0.1575472523980772,0
-22.693683830978426,3.599689994833407,0.0893266693728172,0.4491419190634565,-0.4479914564546565,-0.394059222207926,-0.2314427386610322,0.0779364691872804,-0.0706945668403593,-0.110231341593048,-0.118658749382837,0.1012465919011447,0.058531747184414,0
-22.86100908706957,3.615110413784502,0.095294667999403,0.3765716646962871,-0.4963618171650132,-0.4476217117008368,-0.216338906331084,0.145381143723007,0.0057325722478573,-0.0361962626015469,-0.1222960153474122,0.0057186808221306,0.0064859241466679,0
-23.097245748628893,3.577066245544233,0.1263857881210897,0.5099712840150694,-0.3441353817961323,-0.2380226093047552,-0.0501308872117365,0.1668435520590696,-0.0526361502871374,0.0190196490704481,-0.0213811890034406,0.0414684761006554,-0.0321787039830349,0
-22.9421791645193,3.488023780742311,-0.4913139168532219,-0.1516914251837289,-0.6959249155271277,-0.364715555641797,-0.0586042295178066,0.3296029163622593,0.0262131816241029,-0.0790070150569264,-0.4438621803362156,-0.3276482585808492,-0.0973551263981925,0
-23.06034117631992,3.385505401446304,-0.566722122976754,-0.2368996549191165,-0.8609030741856486,-0.5148220983144872,-0.0072219454212507,0.3875856069756981,0.1124188925680186,-0.0685124873608702,-0.3575056475427497,-0.4100765058579319,-0.2684243268955953,0
-22.85834687836681,3.3763413358422825,-0.5031843230951042,-0.0447442371012133,-0.7490254921199276,-0.5821708125501832,-0.0258214160454077,0.4096182193293535,0.0595500538778411,-0.121813468204484,-0.4201311777863492,-0.3384502189695746,-0.2059304427609235,0
-22.7911304927157,3.2241982345775804,-0.2557865092497458,0.1960494658788031,-0.6416329702366802,-0.5278532704899501,0.036851340087474,0.3472502434150053,0.1351034919088925,-0.0628437086913798,-0.2194130536225509,-0.2491028890971778,-0.2498650217527538,0
-22.76404421295928,3.33079086655818,-0.2706625748595759,-0.1483957237970061,-0.6750292394172189,-0.4386590581089826,-0.0637848634690219,0.278321202273366,0.0074086347140088,-0.193126394995821,-0.3824070058161229,-0.2413633829421338,-0.1378639597494612,0
-22.604828617240763,3.0165441674427607,-0.3399139836004766,-0.00020288548243,-0.6356894388279719,-0.34559306967649,-0.0607600721690138,0.242979468170455,0.0579398277806355,-0.085531193256987,-0.3947762005569897,-0.2968352027820925,-0.1562853400116413,0
-23.336548125146717,3.572264954177897,-0.4488529047859858,-0.1121780654945303,-0.7813035296560674,-0.4289392344286056,-0.0874181815208913,0.2996916675930052,0.1006722630364176,0.0191731241981692,-0.2721142800367865,-0.3440355416873495,-0.3433210485058909,0
-23.20842172203381,3.4830697714679584,-0.2846289160361496,-0.0584717290742882,-0.6759549900858465,-0.5143839479314266,-0.1582744316259907,0.2625533743797149,0.0579060446836279,-0.0123636022442272,-0.2564469496164189,-0.3646229255901896,-0.3949086395418439,0
-23.52956977454655,3.4579429611780235,-0.4452846132689053,0.0047831857746856,-0.7501003449359609,-0.4770069951409357,-0.1640475414693393,0.3549980019215561,0.0788210452272271,-0.0080918036180979,-0.1917352253540556,-0.25361038907992,-0.235790014327472,0
-23.00650180584873,3.5027835377105703,-0.1319792477791998,-0.0782775014286551,-0.7488776465596104,-0.5921490210462634,-0.1085995841011082,0.4013453954469342,0.300033904739445,0.0994277819959018,-0.117444355780306,-0.291401410731076,-0.3163575892203693,0
-22.66113739394035,3.496023052312488,-0.1098618133833486,-0.3069245788278297,-0.7145052433029467,-0.529941046591245,-0.0233220605043186,0.3309267720743135,0.2371908249953418,0.0914478413748755,-0.2435673992068876,-0.3949725007464148,-0.3367433346845696,0
-22.76874767226884,3.395562265331456,-0.3199612535588526,-0.0736480904679406,-0.8028933106368832,-0.4655807234379375,0.0127737465583993,0.3946014480146548,0.2181602565726061,0.0189215995603581,-0.3238555627715454,-0.410056659705756,-0.2967897419445326,0
-22.85178261674397,3.2170156597562243,-0.54784507545941,-0.1412767920529009,-0.8621838999683535,-0.537698377753072,0.1305967753349771,0.2976552401216591,0.0667755234747232,-0.0220688477530005,-0.3292895272910447,-0.5325765641632191,-0.2880958375723836,0
-22.994116723994026,3.527916058452445,-0.2779083766972074,-0.2664700161745351,-0.8904130961396401,-0.4769391570937786,0.0327555661939507,0.2495636889263401,0.1254651701855514,-0.0432628994403042,-0.3158835890701973,-0.4888666360535215,-0.3865232547945453,0
-22.965963360425068,3.4078020365103865,-0.4988061847121459,-0.0278367117581168,-0.8564480555660577,-0.5402290914956277,0.0017434648679187,0.3370772207625434,0.1468360220058396,-0.0030283705810226,-0.3272701758765127,-0.5489670460890842,-0.3554131045230015,0
-22.943920340049967,3.2006688253336004,-0.0989497660389326,0.2146102348075909,-0.5001873336463183,-0.4656007345066754,-0.1020276307112283,0.2885034331652265,0.1423652796808998,-0.0395829512256914,-0.1870320659382345,-0.2485505440541054,-0.2840177139369434,0
-22.5087023969595,3.299219054111897,-0.526567053781864,-0.1274293600759909,-0.6458382610243952,-0.2721549623178062,-0.0403849398520614,0.3390984430421184,-0.0068289107129291,-0.182232158641102,-0.3333119011540973,-0.2942688984482382,-0.1183535195618028,0
-22.941296363368444,3.486128124499796,-0.075275506259882,0.1757408163160217,-0.632723362028756,-0.5584766861668863,-0.1849451880355998,0.247014651955356,0.1877096554516053,0.0153122286912871,-0.0705885249194258,-0.1260296982227408,-0.2463292433616624,0
-23.20357553559793,3.4687646631109965,-0.1501650837508108,0.1072015096430061,-0.6919374680713047,-0.5657013554006758,-0.1586003661648737,0.3402143455647343,0.2451406612553376,0.1295606218932231,-0.0353015368534039,-0.1322779257115243,-0.2087044990823001,0
-23.145413964429896,3.604868411673481,-0.0783597482646801,0.1512036150602171,-0.685580000307187,-0.5285384924019347,-0.1520484358223469,0.2573679037505491,0.2179875030081606,0.1246638980380237,0.0196445435448661,-0.0770416871912684,-0.1917938037560879,0
-23.50141836142473,3.694998457260185,-0.3182682340809707,-0.4096829802757,-0.8076576530042744,-0.4466280354021155,-0.0477465966806112,0.3731895139912578,0.3114648339715594,0.0393087852035869,-0.3298117490022684,-0.4362060444973817,-0.3213261175280216,0
-22.42416186566552,3.11929016646115,-0.3094731252587301,0.1951142965967753,-0.760585663182305,-0.5241730170411787,-0.0346277887727281,0.2947379898687142,0.1214638088007782,-0.0940373183445314,-0.1788127589458549,-0.3633817395126429,-0.3824570914876311,0
-22.503894833060723,3.185602429247408,-0.217378190384468,0.1592312400193276,-0.764264847493244,-0.5053962988408122,0.0032474167188765,0.3357373252162187,0.2252880361043825,-0.0321700833268921,-0.1229290927182108,-0.3560619747318034,-0.4046652175497437,0
-22.592355688661744,3.1108061870631585,-0.2963477760164116,0.1805764161275055,-0.7381408049158654,-0.4580894397550273,0.0481767336106225,0.340587943048078,0.2053883455984234,0.077381875860058,-0.1090350567869424,-0.3535348043526973,-0.3368822474572536,0
-22.32507125697001,2.839449336982474,-0.191172965442303,0.2037803372649576,-0.5603165275914875,-0.4752002313241127,-0.1356174943790995,0.1311333888636738,0.1153949637790327,0.0196772834286315,-0.2925763995422823,-0.1868470561584565,-0.286998471069165,0
-22.4168967992308,2.96482078223676,-0.2412802124374879,0.0616705125752258,-0.4912208643252065,-0.5277222589837258,-0.1532695327559849,0.208273691745331,0.0628978391173033,0.0286876274276238,-0.2776258865259086,-0.2406328599838751,-0.2960918177944761,0
-22.39763795129357,2.8052259415587506,-0.0358997946411974,0.0292194425414048,-0.3703808757197767,-0.5363903439495495,-0.1231227110344238,0.2358836767308573,-0.0094330544844374,-0.0666092087954189,-0.1956076129353564,-0.1553805612818865,-0.2276289297167317,0
-22.90784236018356,3.198045410275716,0.0657212945839478,0.2411401248237831,-0.3534840713538785,-0.4869522257545663,-0.0964169232116765,0.2738819659377038,0.0454881957225715,-0.0554232471181257,-0.0814955129126688,-0.039633207471342,-0.1349266613879153,0
-22.68598193950075,3.1337089375165803,-0.0982154253006504,0.1441415866101379,-0.4422006099537762,-0.3926986713703594,-0.0304037798240298,0.2213133260578647,0.1203476337645434,-0.0234943281084479,-0.1044479971818079,-0.1076552448248463,-0.1393250384094227,0
-22.3020693708462,3.3115090766013204,-0.2103578528180594,0.3043861321819042,-0.4523836706475775,-0.4609510500433652,-0.1658745500167603,0.276784232039636,0.0709373672137944,-0.0660340739551859,-0.1464668937411046,-0.0621714658162977,-0.1013565215022795,0
-22.358174001837444,3.645410247526263,-0.1700230871889295,0.2807597802706278,-0.3175606111168827,-0.4046259066694241,-0.1611188866523853,0.300096710621184,0.1891899673970596,0.0285599616107771,-0.1293791574574156,-0.1770321458493975,-0.1445104130463657,0
-23.175536258618088,3.6388901177397455,-0.3571365627507414,-0.3893779104961273,-0.88221742354302,-0.2933636944693399,0.0532831758282488,0.3710078275095353,0.3214675984799024,0.1021642502538993,-0.2842708714672818,-0.4978081361816886,-0.3851994395626823,0
